Experiment,Model,beta,gamma,sigma,xi,NRMSE_S,NRMSE_E,NRMSE_I,NRMSE_R,Pearson_S,Pearson_E,Pearson_I,Pearson_R,RSquared_S,RSquared_E,RSquared_I,RSquared_R,Error
large_simple,SIRS,0.4,0.6,0.0,0.6,0.010031804838868766,0.8550129752984276,0.004750546090367522,0.0054585225691874744,0.8361654431056,nan,0.9103285322364788,0.8151895084922511,-0.0806317423013041,-inf,0.6737945432905899,-3.708715254788591,False
large_simple,SIRS,0.4,0.6,0.0,0.7,0.010275746445469457,0.8550129752984276,0.005058791414557767,0.005273249059870174,0.7994631004665983,nan,0.8947367561309055,0.8003434302677932,-0.2732212255064699,-inf,0.6285988239423064,-9.3164950078253,False
large_simple,SIRS,0.4,0.6,0.0,0.8,0.01034790189197358,0.8550129752984276,0.005257799371856873,0.005133246790809634,0.7752373257696636,nan,0.8865104055578781,0.7489153459282591,-0.4458127458204415,-inf,0.5859142008295208,-27.10104903113348,False
large_simple,SIRS,0.4,0.6,0.0,0.9,0.010273104096206425,0.8550129752984276,0.005350996986098975,0.004930381468140236,0.7599605260439343,nan,0.8824851853974728,0.6914342416112885,-0.505205601973792,-inf,0.5695045662332431,-93.98339588113484,False
large_simple,SIRS,0.4,0.6,0.0,1.0,0.010201590473099206,0.8550129752984276,0.005397479339430957,0.004809817263178144,0.7487906886547198,nan,0.8815185016271605,nan,-0.5789608190959543,-inf,0.5580047932089163,-inf,False
large_simple,SIRS,0.4,0.7,0.0,0.1,0.011299154820804036,0.8550129752984276,0.004203558383782629,0.009532243293555676,0.9734000343908471,nan,0.9134905399442877,0.9652238293311984,0.5934507786254072,-inf,0.7179611526706366,0.5785961011979603,False
large_simple,SIRS,0.4,0.7,0.0,0.2,0.009913470320151833,0.8550129752984276,0.004781268297200187,0.0073870804131316746,0.9409334039369667,nan,0.8832612732473862,0.9151047771989216,0.4407153276009155,-inf,0.6172701793257438,0.40017685672500214,False
large_simple,SIRS,0.4,0.7,0.0,0.3,0.010170997998585516,0.8550129752984276,0.004382375975551313,0.006965779640386449,0.8888174661271224,nan,0.9050150213045239,0.8783341492077598,0.12659065094417166,-inf,0.6906748799387525,-0.4384216228643525,False
large_simple,SIRS,0.4,0.7,0.0,0.4,0.008887601984406359,0.8550129752984276,0.004462074350670279,0.005366530858141416,0.8938718016444371,nan,0.9006978442216244,0.8827908225688599,0.2825822901273133,-inf,0.6801823266041469,-0.06162431152054748,False
large_simple,SIRS,0.4,0.7,0.0,0.5,0.009045703690452822,0.8550129752984276,0.004438283514852766,0.005191624951326574,0.8626972690925601,nan,0.9011774140549401,0.858973840948413,0.11104486318748974,-inf,0.6808262961245704,-0.890539190879871,False
large_simple,SIRS,0.4,0.7,0.0,0.6,0.009271561296690961,0.8550129752984276,0.004607251156813018,0.005067154399531392,0.8237158635567412,nan,0.8920319537432144,0.8072067744803825,-0.06274798178803409,-inf,0.653414131819039,-2.320413123599592,False
large_simple,SIRS,0.4,0.7,0.0,0.7,0.00942659357207425,0.8550129752984276,0.0045946130881605474,0.005035213749962963,0.7898036328791977,nan,0.8931815124540801,0.7759481637807871,-0.23580445822006024,-inf,0.6557547404120967,-7.908409957017595,False
large_simple,SIRS,0.4,0.7,0.0,0.8,0.008989954744130835,0.8550129752984276,0.004455155316575364,0.00467791800931837,0.7957835151724264,nan,0.901388287656956,0.7261596955100224,-0.1450864247300394,-inf,0.6788200931273863,-10.351069339891204,False
large_simple,SIRS,0.4,0.7,0.0,0.9,0.009282593515063102,0.8550129752984276,0.004573621524232226,0.004729442190663302,0.7568538400330861,nan,0.8949184530996883,0.7934898879026195,-0.3397762479414632,-inf,0.6620361531060808,-109.47610890421615,False
large_simple,SIRS,0.4,0.7,0.0,1.0,0.009502052388881584,0.8550129752984276,0.0048508664364644676,0.004662694245876399,0.7208069423031658,nan,0.8798964508927224,nan,-0.5018856275487582,-inf,0.6085821256648587,-inf,False
large_simple,SIRS,0.4,0.8,0.0,0.1,0.008208995396669987,0.8550129752984276,0.004194224992015213,0.006912855218613931,0.9881774515007794,nan,0.8975881787448593,0.9755347150625544,0.8081112875177567,-inf,0.6984307961104592,0.8236449951836664,False
large_simple,SIRS,0.4,0.8,0.0,0.2,0.009095404998375583,0.8550129752984276,0.004240368145349737,0.007123109874723202,0.9416643728927947,nan,0.8953428272169699,0.914165553312617,0.4930799021687856,-inf,0.6911452026524394,0.40947550186308246,False
large_simple,SIRS,0.4,0.8,0.0,0.3,0.008296613100954775,0.8550129752984276,0.004254029731752425,0.005784896164166717,0.9246065496881491,nan,0.8942137218226072,0.8963792978048193,0.4456443846112009,-inf,0.6883251601403502,0.33055611763998205,False
large_simple,SIRS,0.4,0.8,0.0,0.4,0.008149495903716643,0.8550129752984276,0.0042950418346139755,0.005081270434094967,0.9024803465800966,nan,0.8915505510112507,0.8911518387492107,0.33001719431579457,-inf,0.6810838858848134,0.08949717009889813,False
large_simple,SIRS,0.4,0.8,0.0,0.5,0.008298866178779316,0.8550129752984276,0.0042716096222463334,0.0048718666949428184,0.8688100282966793,nan,0.8929273395442874,0.8642231714512373,0.17721065251074686,-inf,0.6855774354312676,-0.5392728133730231,False
large_simple,SIRS,0.4,0.8,0.0,0.6,0.008761819815973184,0.8550129752984276,0.0044030637203878314,0.005007490875996427,0.8144621585376923,nan,0.8853912185825799,0.77703227735265,-0.058214568064060446,-inf,0.6632030016438919,-2.313028812277026,False
large_simple,SIRS,0.4,0.8,0.0,0.7,0.008446806987688588,0.8550129752984276,0.004288228253962923,0.004621335583348137,0.8080852842405642,nan,0.8922632816389416,0.7480774659334424,-0.0190546065562045,-inf,0.682812553749625,-3.167860258699478,False
large_simple,SIRS,0.4,0.8,0.0,0.8,0.008691488297333542,0.8550129752984276,0.004301412705163769,0.0046000439115181,0.7701415588349444,nan,0.8913699964842426,0.7369929103313075,-0.18322547035523162,-inf,0.681659265534315,-11.688690794123719,False
large_simple,SIRS,0.4,0.8,0.0,0.9,0.008919997298099117,0.8550129752984276,0.004374951459695334,0.004637507347892279,0.7307394580420199,nan,0.8868588781769504,0.6654020975893195,-0.3286526115047721,-inf,0.6692255064961641,-67.81736500907346,False
large_simple,SIRS,0.4,0.8,0.0,1.0,0.008948951017955334,0.8550129752984276,0.004381507397619643,0.004597236160425166,0.7081078405804936,nan,0.8861395699178719,nan,-0.386338843915206,-inf,0.6676679484596613,-inf,False
large_simple,SIRS,0.4,0.9,0.0,0.1,0.008611577003687062,0.8550129752984276,0.0043390123293701255,0.007488327113656647,0.9849119607936128,nan,0.8749793061449268,0.9690000869481147,0.7502758247243901,-inf,0.6635953846928494,0.7590805375193375,False
large_simple,SIRS,0.4,0.9,0.0,0.2,0.008476530707004866,0.8550129752984276,0.004223317894714421,0.006732172733279511,0.9480847222235961,nan,0.8826128736981277,0.9213720199423359,0.5194079354471297,-inf,0.6826880324779407,0.4622305841846692,False
large_simple,SIRS,0.4,0.9,0.0,0.3,0.00792827354943018,0.8550129752984276,0.00437309373742144,0.005778458916364932,0.9228129390723334,nan,0.8731899246876705,0.8802736859608375,0.4434072118968849,-inf,0.6582790519988864,0.3381039060654215,False
large_simple,SIRS,0.4,0.9,0.0,0.4,0.007744674755611373,0.8550129752984276,0.0042250836746471655,0.005203046977316388,0.8963644302101237,nan,0.8826427222830521,0.8488821454065545,0.36228416669546204,-inf,0.6825783305079115,0.11570639435848584,False
large_simple,SIRS,0.4,0.9,0.0,0.5,0.007451011430731357,0.8550129752984276,0.004165045662303274,0.004451305777739638,0.8850507260039401,nan,0.8863273439399781,0.8647950354762824,0.32422217560370614,-inf,0.6921741657925693,-0.025676585458384915,False
large_simple,SIRS,0.4,0.9,0.0,0.6,0.008082390129820776,0.8550129752984276,0.004333417558659775,0.004659452655571923,0.8264566619873293,nan,0.8756807557504941,0.7873473603586568,0.06408184009190487,-inf,0.664646500472216,-1.214187036983319,False
large_simple,SIRS,0.4,0.9,0.0,0.7,0.00810733043115345,0.8550129752984276,0.004012178823001047,0.004595220962493195,0.7982224745551871,nan,0.8950505665548859,0.7377592177113804,0.009488425871377104,-inf,0.7163635158370704,-3.2805768580086774,False
large_simple,SIRS,0.4,0.9,0.0,0.8,0.008502311171351399,0.8550129752984276,0.004215336099161286,0.004613664714664273,0.7467467416823488,nan,0.8824216863555371,0.7146296441318066,-0.21457822447630215,-inf,0.6832818723203049,-12.844222374087037,False
large_simple,SIRS,0.4,0.9,0.0,0.9,0.00870999354927423,0.8550129752984276,0.004354258627259673,0.0045651899044984075,0.7049949100399189,nan,0.8729694731516469,0.6371404978600925,-0.32825638772214427,-inf,0.6607189909856905,-46.03640241170071,False
large_simple,SIRS,0.4,0.9,0.0,1.0,0.0087767580192157,0.8550129752984276,0.004285034748414206,0.004579894122267023,0.6770011094066724,nan,0.8767991860640176,nan,-0.3774382817769095,-inf,0.6716684662720559,-inf,False
large_simple,SIRS,0.4,1.0,0.0,0.1,0.008695492052123421,0.8550129752984276,0.0043746971336002805,0.007946442546584496,0.9799285606601774,nan,0.8624174002096423,0.9559395063034423,0.720187606431745,-inf,0.6553441218678002,0.7065078297084755,False
large_simple,SIRS,0.4,1.0,0.0,0.2,0.007115156880008289,0.8550129752984276,0.004384018428965359,0.005684261490117209,0.966924312113067,nan,0.8619486653976285,0.9371422131736556,0.6724579941226024,-inf,0.6538738203710575,0.6745087847893021,False
large_simple,SIRS,0.4,1.0,0.0,0.3,0.006919970760059712,0.8550129752984276,0.0043857734785018145,0.005004512673496698,0.9433828801236173,nan,0.861862061316526,0.9077092482076741,0.5724971410271305,-inf,0.6535966362329915,0.5576871579656162,False
large_simple,SIRS,0.4,1.0,0.0,0.4,0.007004677196346139,0.8550129752984276,0.0043808476946589,0.004822131462133954,0.9121399318334563,nan,0.8621134545030571,0.8552271828519824,0.46673450322396137,-inf,0.6543743097265082,0.36419758296336635,False
large_simple,SIRS,0.4,1.0,0.0,0.5,0.0075192805147815695,0.8550129752984276,0.0043656949847708315,0.004751993664623372,0.864170759701569,nan,0.8628808434617116,0.8091435080434883,0.24835140768262554,-inf,0.6567611119550318,-0.14339878008957396,False
large_simple,SIRS,0.4,1.0,0.0,0.6,0.008003937627823797,0.8550129752984276,0.004341799630135752,0.004697675913768413,0.8084702093013311,nan,0.8640888093900551,0.7785178163909644,0.009670139850713078,-inf,0.6605082216023678,-1.3998923763279087,False
large_simple,SIRS,0.4,1.0,0.0,0.7,0.00781848694848248,0.8550129752984276,0.004308613097700235,0.004345233046426967,0.7946380430508424,nan,0.8657623603983418,0.7595480206861861,0.015705740291969916,-inf,0.6656781962359972,-1.859564399576533,False
large_simple,SIRS,0.4,1.0,0.0,0.8,0.00827960380797483,0.8550129752984276,0.004267633124932149,0.004531912308660755,0.7325948420952295,nan,0.8678234731280725,0.6737873034812484,-0.1854891176119997,-inf,0.6720075389671684,-7.8872744616772295,False
large_simple,SIRS,0.4,1.0,0.0,0.9,0.008336384106144758,0.8550129752984276,0.004233290826209542,0.004420484132498686,0.7045840222416831,nan,0.8695468157248917,0.6768843977768906,-0.23442610011788845,-inf,0.6772651106084576,-24.147521738332962,False
large_simple,SIRS,0.4,1.0,0.0,1.0,0.008699764301000073,0.8550129752984276,0.004235159677259026,0.004594933982320912,0.6504664608913187,nan,0.8694547727815775,nan,-0.36302769392009115,-inf,0.6769800951937539,-inf,False
large_simple,SIRS,0.5,0.1,0.0,0.1,0.7951703920170796,0.8550129752984276,0.3981632029914322,0.3971106113896041,-0.2115170910429579,nan,0.7733816602057858,-0.2830865997516256,-356.7445430332006,-inf,-234.32950988597085,-450.9085235632579,False
large_simple,SIRS,0.5,0.1,0.0,0.2,0.7951030278716017,0.8550129752984276,0.5302595318387133,0.2648633941307057,-0.39158245658995566,nan,-0.04035171320232954,-0.2818775531972624,-414.35091230830534,-inf,-341.1725999589698,-539.6849682038526,False
large_simple,SIRS,0.5,0.1,0.0,0.3,0.7950288927289739,0.8550129752984276,0.5961935551762118,0.19884716515253217,-0.461897308270344,nan,-0.4039092274037556,-0.30187660051968596,-478.9140431316425,-inf,-389.3198956833041,-922.5477362920892,False
large_simple,SIRS,0.5,0.1,0.0,0.4,0.7952922572450426,0.8550129752984276,0.6360934075567309,0.1592107686914524,-0.5068246961013008,nan,-0.4980878818387056,-0.3641695734697355,-515.5496419320475,-inf,-433.81115195436263,-1136.602554911393,False
large_simple,SIRS,0.5,0.1,0.0,0.5,0.7948924613304273,0.8550129752984276,0.6622080443121711,0.13270226252015305,-0.49103770758726023,nan,-0.49521949917838554,-0.3237276730806899,-479.0011319860422,-inf,-402.17900170897406,-1466.5684623742852,False
large_simple,SIRS,0.5,0.1,0.0,0.6,0.7953240313007361,0.8550129752984276,0.6815059567801984,0.11383703719518988,-0.5339031665331594,nan,-0.5451271691017496,-0.29433382513952155,-548.478500237298,-inf,-461.3051921161557,-2233.879257180801,False
large_simple,SIRS,0.5,0.1,0.0,0.7,0.7941107849400413,0.8550129752984276,0.6945273743287675,0.09963202475266753,-0.46764584510739243,nan,-0.47570958118854556,-0.2345738506997494,-396.1561110309555,-inf,-328.64058398578675,-3396.7762375827256,False
large_simple,SIRS,0.5,0.1,0.0,0.8,0.7956465927593422,0.8550129752984276,0.7069416874569601,0.08874154967585335,-0.5514468862920113,nan,-0.5564883080644528,-0.3437767523927626,-574.1300316026435,-inf,-476.84118841380223,-9588.143796280765,False
large_simple,SIRS,0.5,0.1,0.0,0.9,0.7918096598124368,0.8550129752984276,0.7120496699445832,0.07988370291303545,-0.3674947771915759,nan,-0.3697774950061515,-0.22105332534376013,-255.62687921069147,-inf,-211.12324355931855,-16922.148721137408,False
large_simple,SIRS,0.5,0.1,0.0,1.0,0.7958681145061938,0.8550129752984276,0.7231963605493475,0.0727134281970441,-0.5844896920757424,nan,-0.5866661181487838,nan,-735.417604915155,-inf,-607.0711726735789,-inf,False
large_simple,SIRS,0.5,0.2,0.0,0.1,0.5979588219195185,0.8550129752984276,0.19992126176447642,0.39823122909428355,0.21189169704927122,nan,0.9054040151352774,-0.11703051608748916,-506.7687866204705,-inf,-191.0754918150785,-618.1401977835425,False
large_simple,SIRS,0.5,0.2,0.0,0.2,0.5985532135491681,0.8550129752984276,0.29952655077336765,0.29907261669187124,-0.2658909158548832,nan,0.8580282329405142,-0.28103148884688706,-802.1755632088586,-inf,-433.96518181164373,-1188.3359239252065,False
large_simple,SIRS,0.5,0.2,0.0,0.3,0.5987365316724161,0.8550129752984276,0.3593278558431439,0.23942362427314542,-0.5681263802596409,nan,0.5696957904388866,-0.39656416402348743,-961.7208855124419,-inf,-604.6235827487945,-1712.774156960353,False
large_simple,SIRS,0.5,0.2,0.0,0.4,0.5988289145596213,0.8550129752984276,0.3992476370998712,0.1995866021059584,-0.7505953783010277,nan,-0.35249804053603595,-0.47229437038749106,-1172.864644129914,-inf,-772.317968464796,-2726.1964215624876,False
large_simple,SIRS,0.5,0.2,0.0,0.5,0.5988430192638152,0.8550129752984276,0.42775242860898277,0.17109172339778117,-0.8308797004176717,nan,-0.8013988467035269,-0.49006660631717053,-1351.3737471251218,-inf,-931.5202872142336,-3839.4083375743103,False
large_simple,SIRS,0.5,0.2,0.0,0.6,0.5988632327821249,0.8550129752984276,0.44912556974242435,0.14973881956606475,-0.8754708101689977,nan,-0.9011881146761658,-0.5422248342498817,-1477.2186841938167,-inf,-1033.2496723782765,-6246.886044608405,False
large_simple,SIRS,0.5,0.2,0.0,0.7,0.5985167439512188,0.8550129752984276,0.46553888699254814,0.1329821559379844,-0.8903140997791504,nan,-0.926881222857364,-0.4641571034356121,-1395.1703879062957,-inf,-962.9795399344783,-11370.89954965972,False
large_simple,SIRS,0.5,0.2,0.0,0.8,0.5987029225794506,0.8550129752984276,0.4790009779163297,0.11970765808219276,-0.93562080292315,nan,-0.9627542242825265,-0.47905858496062526,-1708.6507273334792,-inf,-1174.503212076438,-34307.921296558576,False
large_simple,SIRS,0.5,0.2,0.0,0.9,0.5989392617854277,0.8550129752984276,0.48986810256297203,0.10908482010148296,-0.9188973187710631,nan,-0.9457153369800524,-0.5105074863368537,-1446.6503741538484,-inf,-1002.8526455890944,-110696.38331337419,False
large_simple,SIRS,0.5,0.2,0.0,1.0,0.5990329679482527,0.8550129752984276,0.49903387513244957,0.10001494566980307,-0.945373947253283,nan,-0.9661198749050245,nan,-1610.0711585430824,-inf,-1117.0811563845248,-inf,False
large_simple,SIRS,0.5,0.3,0.0,0.1,0.399199372453418,0.8550129752984276,0.10019128762183986,0.2992123615939122,0.7748114535598392,nan,0.9247760456580214,0.4613785792961871,-308.8288611283845,-inf,-76.42325975577958,-390.4078982079044,False
large_simple,SIRS,0.5,0.3,0.0,0.2,0.39950594781359683,0.8550129752984276,0.16003075592676558,0.23955938577977898,0.6719566281556045,nan,0.924889173462309,0.21993486219065753,-505.5351881263523,-inf,-212.42339918917682,-656.74575494434,False
large_simple,SIRS,0.5,0.3,0.0,0.3,0.3995195930506949,0.8550129752984276,0.199839065299531,0.1996949390243297,0.5865142446804845,nan,0.9552959842252104,0.12932569022135787,-624.423623817789,-inf,-284.90706353084283,-1215.8850070636831,False
large_simple,SIRS,0.5,0.3,0.0,0.4,0.39964087657469793,0.8550129752984276,0.2284083558997509,0.17124325469640567,0.4279316788156664,nan,0.9351160919057978,-0.059130266555209324,-806.9769882979862,-inf,-421.9500888663722,-1792.1362269627343,False
large_simple,SIRS,0.5,0.3,0.0,0.5,0.39966068756246437,0.8550129752984276,0.24979792347239785,0.14986583397759434,0.31533759619527063,nan,0.929734300346203,-0.09772737908007272,-928.3998812677984,-inf,-511.773101890548,-2700.7606545386907,False
large_simple,SIRS,0.5,0.3,0.0,0.6,0.39942796635320627,0.8550129752984276,0.2663442785889317,0.1330844522369579,0.22783234987047976,nan,0.9385917108259992,-0.10885479912585637,-988.5626019560311,-inf,-541.8326809627982,-5926.410131277499,False
large_simple,SIRS,0.5,0.3,0.0,0.7,0.39948767212292347,0.8550129752984276,0.2797048644174479,0.11978359806935863,0.09047549918371012,nan,0.9160320913651161,-0.1600980645991989,-1181.1092176107359,-inf,-689.6624574004388,-7564.6507766729,False
large_simple,SIRS,0.5,0.3,0.0,0.8,0.39942008679782787,0.8550129752984276,0.29052579130917094,0.10889951024953748,0.07310611221865658,nan,0.9467765586162966,-0.15880626353668265,-1111.034761634266,-inf,-659.6168945915399,-15029.577962578009,False
large_simple,SIRS,0.5,0.3,0.0,0.9,0.3994661171279041,0.8550129752984276,0.2996272718756758,0.09984700712723724,-0.08168061340931138,nan,0.9295387555594414,-0.18860953348722423,-1275.0741599885862,-inf,-751.0574350827693,-79228.72195150043,False
large_simple,SIRS,0.5,0.3,0.0,1.0,0.3994660417038598,0.8550129752984276,0.30730082833877803,0.09217791746666013,-0.20834938234000272,nan,0.9214233628189865,nan,-1297.420076043263,-inf,-767.3922065171926,-inf,False
