Experiment,Model,beta,gamma,sigma,xi,NRMSE_S,NRMSE_E,NRMSE_I,NRMSE_R,Pearson_S,Pearson_E,Pearson_I,Pearson_R,RSquared_S,RSquared_E,RSquared_I,RSquared_R,Error
large_simple,SEIRS,0.1,0.2,0.1,0.1,0.012994095603281694,0.00533237307060011,0.0030874469817857714,0.005305556666076728,0.9479642733545731,0.6995418722148464,0.9802562328261302,0.9594196771153888,0.6838150931631015,-77.47246746248719,0.9387675474429621,0.8417599347616886,False
large_simple,SEIRS,0.1,0.2,0.1,0.2,0.012104864481710664,0.00535203156593209,0.0035107266044317625,0.0034421906743277303,0.9194794536525076,0.8706542128756406,0.9720893151519228,0.9479291443535547,0.5943322562562591,-34.06881514320748,0.9219934195338813,0.796030531365091,False
large_simple,SEIRS,0.1,0.2,0.1,0.3,0.011783436439372883,0.0056201805444115165,0.0031355164948875126,0.003146844150687478,0.9053549286853926,0.8568493871071948,0.9763843876654187,0.9473258428043136,0.5231306959319024,-41.812167188469964,0.942720273486025,0.4676951079869843,False
large_simple,SEIRS,0.1,0.2,0.1,0.4,0.012701690356506493,0.006124275034468464,0.003951412720886887,0.0027349364382829567,0.8765842911009549,0.7747261221213009,0.9663381028233432,0.9330437701763085,0.26475195781338434,-176.76794741487583,0.8932024325571152,0.22636871482925836,False
large_simple,SEIRS,0.1,0.2,0.1,0.5,0.01141729314228334,0.00591589596943978,0.0031336538928112257,0.002741246510898835,0.8980476402906882,0.9452618914578524,0.9766161862584422,0.9411914791669329,0.40976356489531673,-71.4517342168931,0.9419184961628255,-1.0842394117612981,False
large_simple,SEIRS,0.1,0.2,0.1,0.6,0.012594727426390312,0.006309186957550703,0.003921970784102321,0.002588814596534957,0.8624489286839074,0.8323923600366068,0.9669217882271415,0.9021040193753674,0.11778483160231268,-252.8788788807895,0.8945528106696984,-2.4037370308802677,False
large_simple,SEIRS,0.1,0.2,0.1,0.7,0.012281114615478561,0.006269164499924675,0.003904678255253519,0.00249729012339061,0.8622778428783817,0.9031734829924516,0.9648336096651313,0.8926340851161825,0.15725485491971314,-180.8910928159944,0.9006600148056348,-6.090071439274553,False
large_simple,SEIRS,0.1,0.2,0.1,0.8,0.01097096394541453,0.006031515748592412,0.0029978934532088135,0.002336796350488013,0.9002614770324795,0.9135204483905152,0.9808640865358869,0.8775556892983293,0.3463617341535188,-60.511126661737656,0.9433790083121626,-10.020064238332345,False
large_simple,SEIRS,0.1,0.2,0.1,0.9,0.010877116537545492,0.005852684364894091,0.003219799905138696,0.0024038590297692413,0.8946415238698686,0.8394964943165109,0.9758686855925154,0.884122930134267,0.367907116298013,-26.59838411974288,0.9367732133894813,-72.21101311121149,False
large_simple,SEIRS,0.1,0.2,0.1,1.0,0.011881258561350678,0.0063470119826990155,0.0037179078824886216,0.002397328120254036,0.8647268604166705,0.8352221201050221,0.9684746510137462,nan,0.13232294374514852,-140.52303526630715,0.9104714695131904,-inf,False
large_simple,SEIRS,0.1,0.2,0.2,0.1,0.0127390739227835,0.003188038632229871,0.004201530737708516,0.006280968343053228,0.9549053035160844,0.8897767468120129,0.9641972812818342,0.958334786665537,0.6619687524475424,-131.39233054783264,0.881187996879977,0.7623830034198653,False
large_simple,SEIRS,0.1,0.2,0.2,0.2,0.011011496842985143,0.003326704900115656,0.003581215474645201,0.004285386806917999,0.9384579640242743,0.8454814822490468,0.9733133130879579,0.9475656605478663,0.6375161368672522,-64.3378877925128,0.9216977632826363,0.6153905635356763,False
large_simple,SEIRS,0.1,0.2,0.2,0.3,0.011634489974341368,0.003573617867622347,0.004276806361728694,0.0038669626515716727,0.9042843210669079,0.6821584848762264,0.963394400368309,0.901562084512944,0.46817118568574845,-99.38940904124587,0.8780644773505338,0.20912601113736817,False
large_simple,SEIRS,0.1,0.2,0.2,0.4,0.009916152527594129,0.0035388095035617188,0.003637729316739016,0.0029138163763298007,0.9301788787533988,0.8906224727803229,0.9724811163829116,0.9570108072391122,0.5917130528507428,-74.14058231752203,0.9197208600155313,0.08063888513659712,False
large_simple,SEIRS,0.1,0.2,0.2,0.5,0.010698243269762238,0.003823822708558091,0.004221874777794275,0.0027427058196049497,0.9073619793694432,0.8089596891995324,0.9639644313813115,0.9353111063603922,0.4288932632875808,-450.70721718940916,0.8828069494660519,-0.5541679284790229,False
large_simple,SEIRS,0.1,0.2,0.2,0.6,0.009813722715352267,0.0036179077977940544,0.0038400419911567194,0.0026169824501400783,0.9128482184746561,0.7723891323840307,0.967938546688214,0.8981928884293428,0.5523559142523156,-46.03364459589389,0.911844554990838,-1.5982832866988925,False
large_simple,SEIRS,0.1,0.2,0.2,0.7,0.010846209142827827,0.003697769589836062,0.004817702712138558,0.0024968848299264275,0.8834755770543163,0.7909233295465667,0.9495436182153629,0.8808369261710837,0.35607887134039484,-65.25043919516249,0.8465999759787997,-3.563257984749641,False
large_simple,SEIRS,0.1,0.2,0.2,0.8,0.010115454962279785,0.0037614697977836832,0.004100216741049063,0.0025831258995395933,0.9035199619697547,0.7924333181938924,0.9645525068417711,0.8598840775977636,0.4278270596805741,-84.13465158193127,0.894196413744661,-17.959653943896008,False
large_simple,SEIRS,0.1,0.2,0.2,0.9,0.01048667986915041,0.0037284657554522475,0.00461120661543844,0.0024664869541102022,0.8923442126425946,0.8965684831837548,0.954890271476934,0.8700044566153989,0.3279393692174275,-78.7353376148668,0.8591232589242883,-45.12441984861736,False
large_simple,SEIRS,0.1,0.2,0.2,1.0,0.009838996460837588,0.0039043636537172154,0.0039695730031776445,0.002511130282224407,0.9049635198222308,0.8081175067905063,0.9654878578117834,nan,0.4335785035993248,-211.77739463007958,0.9051196658729787,-inf,False
large_simple,SEIRS,0.1,0.2,0.3,0.1,0.011312078697936585,0.0021886411699959148,0.0038762267452395966,0.006318183083360578,0.9616271330096101,0.8499826584611584,0.9700301920159804,0.9548601564400767,0.759944450792987,-37.77131021937296,0.9060803603331314,0.7850280657423853,False
large_simple,SEIRS,0.1,0.2,0.3,0.2,0.010622814169703511,0.0025524525326049074,0.004412855281361376,0.004060738221261748,0.9411657924753926,0.5352437204736561,0.9610516588597047,0.94709739008127,0.6625938684179946,-189.45394108652553,0.8742168920374748,0.7209542750151112,False
large_simple,SEIRS,0.1,0.2,0.3,0.3,0.009975480276007342,0.002606749700898268,0.004287982106207977,0.003278484673232612,0.9298766132359292,0.720118933935277,0.9612281522736378,0.9383084642436834,0.6504951251980194,-169.32017089172783,0.8891922044042995,0.5756390530951154,False
large_simple,SEIRS,0.1,0.2,0.3,0.4,0.010138413234906885,0.002689597274495207,0.0043760736677258836,0.0031808266054809756,0.9195226180287056,0.5014661686895212,0.9647004401371714,0.8933096861590469,0.5567016134187606,-96.54412012537111,0.8731256059696093,0.14533167474084885,False
large_simple,SEIRS,0.1,0.2,0.3,0.5,0.01063464275884802,0.0027703230859164865,0.005180753505517778,0.0027130804856439284,0.8990697549321021,0.46990852193043997,0.9466452476039481,0.9061412972212448,0.4329179313352679,-153.96522564776606,0.8138179933750762,-0.11506862957502828,False
large_simple,SEIRS,0.1,0.2,0.3,0.6,0.009072348675239929,0.002674680875148207,0.003929019708645943,0.0027089089045549616,0.9280103541933314,0.723869891206084,0.9685976295556019,0.9210853681875927,0.6096896040126591,-65.2878860586195,0.9086347979512838,-1.9785121919162263,False
large_simple,SEIRS,0.1,0.2,0.3,0.7,0.009048986622871284,0.0027941149665459933,0.0038487447310746794,0.00272804417668661,0.926500328009825,0.6650177580411178,0.9700044489688697,0.8869213413607635,0.5821654634418125,-171.09831714569555,0.9127968057890938,-6.787043654804919,False
large_simple,SEIRS,0.1,0.2,0.3,0.8,0.00916403903620266,0.002794767320459763,0.004186359108964497,0.0025668153437087234,0.9195216914840025,0.6444150048171944,0.9636949513462121,0.8901826222163661,0.5510073561218005,-114.29059596477443,0.8951125288691263,-13.059160291146688,False
large_simple,SEIRS,0.1,0.2,0.3,0.9,0.009552057433346852,0.0027536682836295906,0.004543952437538063,0.002566348658617316,0.9133324919860885,0.8000722769629576,0.9595705483515238,0.8323809431272318,0.44943732914719714,-94.59019595832886,0.8662356032881577,-53.65220472182067,False
large_simple,SEIRS,0.1,0.2,0.3,1.0,0.009755430181460453,0.002897730688755017,0.004694392911439453,0.002575877085110934,0.9036517201277302,0.5465815279010796,0.9554726519778394,nan,0.40123508929233476,-280.6008580737656,0.8584840409570296,-inf,False
large_simple,SEIRS,0.1,0.2,0.4,0.1,0.01176099627370887,0.001935462698773153,0.004384145962781225,0.006476580957840611,0.9616578851862901,0.3045691168732193,0.9610006981746537,0.9629746547800205,0.7188492881788325,-1707.4869624196779,0.878556269998761,0.7576063176996448,False
large_simple,SEIRS,0.1,0.2,0.4,0.2,0.009972138616128038,0.0019220804765014505,0.003939786186845068,0.0043829404783101355,0.9507768271465358,0.7886374716726322,0.9700473133898602,0.9526865933933438,0.7059988866454168,-89.16326390304783,0.9056354913478784,0.6328344647529577,False
large_simple,SEIRS,0.1,0.2,0.4,0.3,0.009776941865835224,0.002089721321097847,0.004029514060095586,0.003802316416043336,0.9371672734119868,0.6642283484418817,0.9679928740802474,0.9448404342856356,0.645015330953376,-388.29938987358054,0.9030968347592081,0.24006009096504777,False
large_simple,SEIRS,0.1,0.2,0.4,0.4,0.009887126518912926,0.002058843630372376,0.004695538103837802,0.0032093012139911893,0.9230986324870244,0.711658685863412,0.9573362843740754,0.9266682996035304,0.5748083721426458,-82.35794169371076,0.8582024670949814,0.016927438042447562,False
large_simple,SEIRS,0.1,0.2,0.4,0.5,0.009438479150333193,0.002148835564370828,0.004460096715438198,0.0029291243839403105,0.9253698398620036,0.6565503962840045,0.9625130679622821,0.9110892009419982,0.5795177773632962,-182.51760577086037,0.8742262393652462,-0.5758006242224218,False
large_simple,SEIRS,0.1,0.2,0.4,0.6,0.008891856715423266,0.002184784337152313,0.004021202652348901,0.002940669180039168,0.9317161215897188,0.6767286671031852,0.9681457918034235,0.9169470743364221,0.6123623335815349,-225.87680621366312,0.9053007570890312,-3.526666919950679,False
large_simple,SEIRS,0.1,0.2,0.4,0.7,0.00906096651150636,0.002149523552610576,0.004494500831576032,0.00265669260204692,0.9244030315238961,0.6689739451363801,0.9606848520059013,0.9200526822716117,0.565858672286903,-78.68481835640803,0.8752365314226248,-5.033074794500173,False
large_simple,SEIRS,0.1,0.2,0.4,0.8,0.008913174671872066,0.00214521668903665,0.0044213828360803575,0.0026590754372364553,0.9232633580333173,0.5989805739721531,0.9616407539976446,0.883070176520849,0.5691163424568257,-42.694507160017544,0.8808198230905816,-16.016605867474464,False
large_simple,SEIRS,0.1,0.2,0.4,0.9,0.009356688780192654,0.0022609986916834295,0.0048370291663013395,0.002637975016758006,0.909718269178518,0.49301599500270976,0.9526043706966321,0.8141289543247909,0.4867904203095331,-173.50596303998168,0.8548658270227188,-65.97091730441241,False
large_simple,SEIRS,0.1,0.2,0.4,1.0,0.009369208526697426,0.0021946865852356494,0.00495024289994469,0.0026174426776350962,0.9097867892266577,0.6888965928897832,0.9518286520429527,nan,0.4525747713394105,-84.5931042669214,0.8425562402153891,-inf,False
large_simple,SEIRS,0.1,0.2,0.5,0.1,0.010927074443459943,0.0015359281044471469,0.003916408632937414,0.006292299112380193,0.9695153553669857,0.7195440516679172,0.9718942827848691,0.9726289248035231,0.7645407756293832,-214.66083699588472,0.9040452374687507,0.7680185953242595,False
large_simple,SEIRS,0.1,0.2,0.5,0.2,0.009731551450084775,0.00159455223723284,0.004107424521372434,0.004337979993522799,0.9499306565559776,0.6691432659302942,0.9674837332935672,0.9514846266342634,0.7294277494536896,-72.78324208511742,0.8979029847824878,0.6639985764379958,False
large_simple,SEIRS,0.1,0.2,0.5,0.3,0.009697802361256856,0.0016076765558922575,0.004599782532470208,0.003631394372326433,0.9332099537430706,0.6548969683798018,0.9595555805982415,0.9266988255436663,0.6610295507106048,-31.922038744101584,0.8666028436309384,0.46905817054128485,False
large_simple,SEIRS,0.1,0.2,0.5,0.4,0.009639269871620544,0.0017074327172591623,0.00425305170139366,0.003830470328453221,0.929136370217834,0.7180906885086529,0.9666534821923786,0.8982648993368398,0.5887788602019507,-107.80757135896499,0.888982324938847,-1.0846829348344222,False
large_simple,SEIRS,0.1,0.2,0.5,0.5,0.010141284245285253,0.001820809216514283,0.005208209679174371,0.003235328085020858,0.9063095886988477,0.6108702502090302,0.9462676666244533,0.8959429424058719,0.4836740780055526,-1100.0374843724244,0.8255432280630596,-1.4502709627462846,False
large_simple,SEIRS,0.1,0.2,0.5,0.6,0.008530192937140978,0.0017713417438573772,0.004088564345065474,0.002984577528340769,0.9362820321666264,0.7511322614003524,0.9667844686600631,0.9332580618075536,0.6516830252468051,-142.47576256424742,0.9049473459384612,-3.85208741816097,False
large_simple,SEIRS,0.1,0.2,0.5,0.7,0.0092224450109093,0.0018005272248392977,0.004846675229672354,0.002772243825700735,0.9192034561218585,0.7154455169998457,0.9548871823698428,0.8946812915190476,0.5342142865498871,-161.36329265144096,0.8524888363601425,-6.13384371661084,False
large_simple,SEIRS,0.1,0.2,0.5,0.8,0.00931597690107023,0.0018272720463357842,0.005018603056075076,0.002720624778366333,0.9150774496360244,0.7272615366995457,0.9521107359238543,0.8718159398656682,0.48867640991550354,-209.5601178834012,0.8375243975065154,-17.85946464812103,False
large_simple,SEIRS,0.1,0.2,0.5,0.9,0.009085928493461532,0.0018505475846869522,0.004907113319823749,0.0027097950398198827,0.9162999217531799,0.7330707733675695,0.9526204982785329,0.8401536495663194,0.5104920540351461,-271.3155153765281,0.8510340681891329,-107.34707843639113,False
large_simple,SEIRS,0.1,0.2,0.5,1.0,0.008970995393242467,0.0018772987480121688,0.004887820504717742,0.002646024574400971,0.917357194875294,0.6678712961172346,0.9532519728884684,nan,0.50800467211426,-378.24815180543175,0.8523416672038193,-inf,False
large_simple,SEIRS,0.1,0.2,0.6,0.1,0.010606989324729137,0.0012807387547157719,0.003261756950278413,0.006767761544972212,0.9673347988251406,0.6944456210267733,0.980801378923505,0.9657374639255321,0.7894152783794695,-87.18382680373273,0.9381928070365656,0.7246735384771348,False
large_simple,SEIRS,0.1,0.2,0.6,0.2,0.00978428821904378,0.0014115109752381595,0.0039124071558162095,0.004780143501119675,0.9487769064974411,0.614375561650949,0.9689342653072422,0.948922920887713,0.7232822976523522,-315.57900063558,0.9136000423530265,0.5345125956402625,False
large_simple,SEIRS,0.1,0.2,0.6,0.3,0.00833183217042877,0.0013689777939615753,0.003445111734654695,0.003648064965339272,0.9562873393048715,0.7109611168101999,0.9788122835873412,0.9468222638298419,0.7650151792933302,-39.32000112329591,0.9321350559272501,0.40783735086809514,False
large_simple,SEIRS,0.1,0.2,0.6,0.4,0.009451571639937976,0.0015231341073205478,0.00471704675471768,0.003350438594026235,0.929082671056737,0.5859749826188011,0.959304652804735,0.8999027455309275,0.6159480661580954,-941.1394039195591,0.8579542418329621,0.05336544362920237,False
large_simple,SEIRS,0.1,0.2,0.6,0.5,0.009464683433082979,0.001521947744696331,0.004891674809777036,0.0031387168145875803,0.9219660465732372,0.5358216141918201,0.9575418897131073,0.8698319338441444,0.5652683995707539,-186.97529577765582,0.8426070474419944,-0.692583589321341,False
large_simple,SEIRS,0.1,0.2,0.6,0.6,0.008714693276351344,0.0015478022964400646,0.0044600520799613925,0.002838435965307495,0.9343805692042962,0.6165962164175707,0.9646062592319236,0.9047841975429208,0.6175345660886224,-323.14473741583834,0.876486119991274,-1.9413189075946855,False
large_simple,SEIRS,0.1,0.2,0.6,0.7,0.009837999040956533,0.001584189144148754,0.005578560934978819,0.0028369719460318056,0.9026873892166161,0.48459679980181336,0.9406398285552976,0.887097863303376,0.43066755681747315,-508.11027192679234,0.7905744677358373,-6.846505984626797,False
large_simple,SEIRS,0.1,0.2,0.6,0.8,0.009333423037652522,0.0015548527097151697,0.005364472630902913,0.0026527889952591577,0.9073824559193615,0.5895753328685991,0.9434579971005493,0.8196452357454503,0.5043260493074287,-125.24687003969957,0.816920878980622,-9.533012956795195,False
large_simple,SEIRS,0.1,0.2,0.6,0.9,0.009479362516693084,0.0016262817555306101,0.005416021103737551,0.0027124354109789796,0.9087029540939391,0.3638644265076196,0.9456172531457693,0.8079394879326617,0.4200343418532798,-963.7986499013053,0.8030518889195432,-82.09025516677886,False
large_simple,SEIRS,0.1,0.2,0.6,1.0,0.00891788240376015,0.0016277500961903628,0.005021878302356654,0.0026663769431810188,0.9179930174923452,0.4051163100553313,0.9520354385071741,nan,0.5054996036196413,-689.722644774386,0.8421748943148597,-inf,False
large_simple,SEIRS,0.1,0.2,0.7,0.1,0.011590295259060215,0.0011781097979371002,0.004675524956409894,0.007012323253680648,0.9610016536308351,0.4940516434139498,0.9611484050870109,0.9523139530973393,0.7268592780353067,-843.3009223804747,0.8523514040718241,0.7231871945922806,False
large_simple,SEIRS,0.1,0.2,0.7,0.2,0.009471078446337957,0.001250125547732082,0.004407892181368616,0.004110955132505981,0.9560512592535501,0.42165334776200564,0.9627702521380965,0.967957255593224,0.7359024582525635,-517.4488383309852,0.8816465062206762,0.7011891311686775,False
large_simple,SEIRS,0.1,0.2,0.7,0.3,0.009795636329454861,0.0012789352488489624,0.004914114417373404,0.0038105452809443054,0.9343671867123661,0.653319755911001,0.955106651005729,0.9289040451585399,0.6326060965257398,-397.54518709698834,0.8442072230215444,0.37610827782100686,False
large_simple,SEIRS,0.1,0.2,0.7,0.4,0.009679556972775238,0.0013211952356340499,0.005093333597700642,0.003377001427525384,0.9233242487220755,0.35522998899937114,0.950044481932825,0.9218188689698625,0.5888219652007332,-186.31025437654625,0.8358859102888716,-0.07476147698254154,False
large_simple,SEIRS,0.1,0.2,0.7,0.5,0.009738907735970916,0.0013640559834551867,0.005245689664418242,0.0032336935328060278,0.9185904199819476,0.33900474756104054,0.9515589757540199,0.8871871203571258,0.5108506121820502,-1356.634792567421,0.8126812737260187,-1.1100608530363019,False
